2017-07-08 11:15:00,809.797974
2017-07-08 11:30:00,839.789978
2017-07-08 11:45:00,972.315002
2017-07-08 12:00:00,1030.207031
2017-07-08 12:15:00,991.14801
2017-07-08 12:30:00,1062.292969
2017-07-08 12:45:00,362.002014
2017-07-08 13:00:00,1040.670044
2017-07-08 13:15:00,322.941986
2017-07-08 13:30:00,710.752991
2017-07-08 13:45:00,412.920013
2017-07-08 14:00:00,1012.77002
2017-07-08 14:15:00,611.70697
2017-07-08 14:30:00,417.105011
2017-07-08 14:45:00,308.993011
2017-07-08 15:00:00,582.413025
2017-07-08 15:15:00,608.219971
2017-07-08 15:30:00,645.88501
2017-07-08 15:45:00,516.846985
2017-07-08 16:00:00,591.47998
2017-07-08 16:15:00,454.769989
2017-07-08 16:30:00,541.26001
2017-07-08 16:45:00,269.234985
2017-07-08 17:00:00,289.462006
2017-07-08 17:15:00,345.261993
2017-07-08 17:30:00,345.261993
2017-07-08 17:45:00,617.984985
2017-07-08 18:00:00,232.268005
2017-07-08 18:15:00,583.109985
2017-07-08 18:30:00,394.785004
2017-07-08 18:45:00,345.959991
2017-07-08 19:00:00,289.462006
2017-07-08 19:15:00,255.285004
2017-07-08 19:30:00,249.007004
2017-07-08 19:45:00,147.173004
2017-07-08 20:00:00,147.173004
2017-07-08 20:15:00,92.07
2017-07-08 20:30:00,92.07
2017-07-08 20:45:00,55.102001
2017-07-08 21:00:00,35.571999
2017-07-08 21:15:00,18.832001
2017-07-08 21:30:00,2.79
2017-07-08 21:45:00,2.79
2017-07-08 22:00:00,2.79
2017-07-08 22:15:00,0
2017-07-08 22:30:00,0
2017-07-08 22:45:00,0
2017-07-08 23:00:00,0
2017-07-08 23:15:00,0
2017-07-08 23:30:00,0
2017-07-08 23:45:00,0
2017-07-09 00:00:00,0
2017-07-09 00:15:00,0
2017-07-09 00:30:00,0
2017-07-09 00:45:00,0
2017-07-09 01:00:00,0
2017-07-09 01:15:00,0
2017-07-09 01:30:00,0
2017-07-09 01:45:00,0
2017-07-09 02:00:00,0
2017-07-09 02:15:00,0
2017-07-09 02:30:00,0
2017-07-09 02:45:00,0
2017-07-09 03:00:00,0
2017-07-09 03:15:00,0
2017-07-09 03:30:00,0
2017-07-09 03:45:00,0
2017-07-09 04:00:00,0
2017-07-09 04:15:00,0
2017-07-09 04:30:00,0
2017-07-09 04:45:00,0
2017-07-09 05:00:00,0
2017-07-09 05:15:00,0
2017-07-09 05:30:00,0
2017-07-09 05:45:00,0
2017-07-09 06:00:00,0
2017-07-09 06:15:00,1.395
2017-07-09 06:30:00,13.671
2017-07-09 06:45:00,24.877333
2017-07-09 07:00:00,56.915734
2017-07-09 07:15:00,49.243201
2017-07-09 07:30:00,72.354069
2017-07-09 07:45:00,136.570464
2017-07-09 08:00:00,161.634261
2017-07-09 08:15:00,184.139999
2017-07-09 08:30:00,156.936996
2017-07-09 08:45:00,136.710007
2017-07-09 09:00:00,422.684998
2017-07-09 09:15:00,509.872986
2017-07-09 09:30:00,182.048004
2017-07-09 09:45:00,220.410004
2017-07-09 10:00:00,166.701996
2017-07-09 10:15:00,83.001999
2017-07-09 10:30:00,27.9
2017-07-09 10:45:00,27.9
2017-07-09 11:00:00,18.135
2017-07-09 11:15:00,18.135
2017-07-09 11:30:00,9.765
2017-07-09 11:45:00,9.765
2017-07-09 12:00:00,154.845001
2017-07-09 12:15:00,249.007004
2017-07-09 12:30:00,244.822006
2017-07-09 12:45:00,481.274994
2017-07-09 13:00:00,628.447021
2017-07-09 13:15:00,956.969971
2017-07-09 13:30:00,609.61499
2017-07-09 13:45:00,1095.772949
2017-07-09 14:00:00,409.433014
2017-07-09 14:15:00,275.511993
2017-07-09 14:30:00,376.649994
2017-07-09 14:45:00,340.380005
2017-07-09 15:00:00,687.734985
2017-07-09 15:15:00,338.287994
2017-07-09 15:30:00,365.48999
2017-07-09 15:45:00,177.164993
2017-07-09 16:00:00,125.550003
2017-07-09 16:15:00,76.028
2017-07-09 16:30:00,39.757999
2017-07-09 16:45:00,39.757999
2017-07-09 17:00:00,16.74
2017-07-09 17:15:00,16.74
2017-07-09 17:30:00,16.74
2017-07-09 17:45:00,16.74
2017-07-09 18:00:00,34.875
2017-07-09 18:15:00,34.875
2017-07-09 18:30:00,59.287998
2017-07-09 18:45:00,50.220001
2017-07-09 19:00:00,34.875
2017-07-09 19:15:00,34.875
2017-07-09 19:30:00,27.9
2017-07-09 19:45:00,27.9
2017-07-09 20:00:00,53.708
2017-07-09 20:15:00,36.27
2017-07-09 20:30:00,13.252
2017-07-09 20:45:00,13.252
2017-07-09 21:00:00,6.277
2017-07-09 21:15:00,6.277
2017-07-09 21:30:00,0
2017-07-09 21:45:00,0
2017-07-09 22:00:00,0
2017-07-09 22:15:00,0
2017-07-09 22:30:00,0
2017-07-09 22:45:00,0
2017-07-09 23:00:00,0
2017-07-09 23:15:00,0
2017-07-09 23:30:00,0
2017-07-09 23:45:00,0
2017-07-10 00:00:00,0
2017-07-10 00:15:00,0
2017-07-10 00:30:00,0
2017-07-10 00:45:00,0
2017-07-10 01:00:00,0
2017-07-10 01:15:00,0
2017-07-10 01:30:00,0
2017-07-10 01:45:00,0
2017-07-10 02:00:00,0
2017-07-10 02:15:00,0
2017-07-10 02:30:00,0
2017-07-10 02:45:00,0
2017-07-10 03:00:00,0
2017-07-10 03:15:00,0
2017-07-10 03:30:00,0
2017-07-10 03:45:00,0
2017-07-10 04:00:00,0
2017-07-10 04:15:00,0
2017-07-10 04:30:00,0
2017-07-10 04:45:00,0
2017-07-10 05:00:00,0
2017-07-10 05:15:00,0
2017-07-10 05:30:00,0
2017-07-10 05:45:00,0
2017-07-10 06:00:00,0
2017-07-10 06:15:00,0
2017-07-10 06:30:00,10.463
2017-07-10 06:45:00,29.992001
2017-07-10 07:00:00,29.992001
2017-07-10 07:15:00,72.540001
2017-07-10 07:30:00,72.540001
2017-07-10 07:45:00,123.457001
2017-07-10 08:00:00,140.895004
2017-07-10 08:15:00,174.375
2017-07-10 08:30:00,159.727005
2017-07-10 08:45:00,159.727005
2017-07-10 09:00:00,159.727005
2017-07-10 09:15:00,201.576996
2017-07-10 09:30:00,225.990005
2017-07-10 09:45:00,493.829987
2017-07-10 10:00:00,385.019989
2017-07-10 10:15:00,711.450012
2017-07-10 10:30:00,870.47998
2017-07-10 10:45:00,503.595001
2017-07-10 11:00:00,871.875
2017-07-10 11:15:00,473.602997
2017-07-10 11:30:00,320.850006
2017-07-10 11:45:00,322.941986
2017-07-10 12:00:00,365.48999
2017-07-10 12:15:00,307.597992
2017-07-10 12:30:00,249.007004
2017-07-10 12:45:00,423.381989
2017-07-10 13:00:00,338.984985
2017-07-10 13:15:00,328.522003
2017-07-10 13:30:00,516.846985
2017-07-10 13:45:00,317.363007
2017-07-10 14:00:00,1134.832031
2017-07-10 14:15:00,418.5
2017-07-10 14:30:00,341.076996
2017-07-10 14:45:00,354.329987
2017-07-10 15:00:00,319.454987
2017-07-10 15:15:00,152.054993
2017-07-10 15:30:00,462.441986
2017-07-10 15:45:00,1035.786987
2017-07-10 16:00:00,1026.719971
2017-07-10 16:15:00,952.784973
2017-07-10 16:30:00,963.945007
2017-07-10 16:45:00,239.940002
2017-07-10 17:00:00,209.947006
2017-07-10 17:15:00,108.112
2017-07-10 17:30:00,198.089996
2017-07-10 17:45:00,117.876999
2017-07-10 18:00:00,143.684998
2017-07-10 18:15:00,143.684998
2017-07-10 18:30:00,119.970001
2017-07-10 18:45:00,69.052002
2017-07-10 19:00:00,73.237
2017-07-10 19:15:00,78.120003
2017-07-10 19:30:00,55.102001
2017-07-10 19:45:00,34.178001
2017-07-10 20:00:00,12.555
2017-07-10 20:15:00,12.555
2017-07-10 20:30:00,2.092
2017-07-10 20:45:00,2.092
2017-07-10 21:00:00,10.463
2017-07-10 21:15:00,10.463
2017-07-10 21:30:00,2.79
2017-07-10 21:45:00,2.79
2017-07-10 22:00:00,2.79
2017-07-10 22:15:00,2.79
2017-07-10 22:30:00,2.79
2017-07-10 22:45:00,2.79
2017-07-10 23:00:00,2.79
2017-07-10 23:15:00,0
2017-07-10 23:30:00,0
2017-07-10 23:45:00,0
2017-07-11 00:00:00,0
2017-07-11 00:15:00,0
2017-07-11 00:30:00,0
2017-07-11 00:45:00,0
2017-07-11 01:00:00,0
2017-07-11 01:15:00,0
2017-07-11 01:30:00,0
2017-07-11 01:45:00,0
2017-07-11 02:00:00,0
2017-07-11 02:15:00,0
2017-07-11 02:30:00,0
2017-07-11 02:45:00,0
2017-07-11 03:00:00,0
2017-07-11 03:15:00,0
2017-07-11 03:30:00,0
2017-07-11 03:45:00,0
2017-07-11 04:00:00,0
2017-07-11 04:15:00,0
2017-07-11 04:30:00,0
2017-07-11 04:45:00,0
2017-07-11 05:00:00,0
2017-07-11 05:15:00,0
2017-07-11 05:30:00,0
2017-07-11 05:45:00,0
2017-07-11 06:00:00,0
2017-07-11 06:15:00,6.975
2017-07-11 06:30:00,18.135
2017-07-11 06:45:00,18.135
2017-07-11 07:00:00,18.135
2017-07-11 07:15:00,29.295
2017-07-11 07:30:00,168.097
2017-07-11 07:45:00,359.212006
2017-07-11 08:00:00,133.222
2017-07-11 08:15:00,152.751999
2017-07-11 08:30:00,191.115005
2017-07-11 08:45:00,412.222992
2017-07-11 09:00:00,526.612
2017-07-11 09:15:00,474.997986
2017-07-11 09:30:00,260.86499
2017-07-11 09:45:00,573.344971
2017-07-11 10:00:00,651.465027
2017-07-11 10:15:00,690.525024
2017-07-11 10:30:00,735.164978
2017-07-11 10:45:00,565.672974
2017-07-11 11:00:00,786.780029
2017-07-11 11:15:00,769.34198
2017-07-11 11:30:00,659.835022
2017-07-11 11:45:00,940.927979
2017-07-11 12:00:00,1015.559998
2017-07-11 12:15:00,315.96701
2017-07-11 12:30:00,267.839996
2017-07-11 12:45:00,209.25
2017-07-11 13:00:00,78.817001
2017-07-11 13:15:00,101.138
2017-07-11 13:30:00,199.485001
2017-07-11 13:45:00,375.255005
2017-07-11 14:00:00,366.187012
2017-07-11 14:15:00,416.40799
2017-07-11 14:30:00,312.480011
2017-07-11 14:45:00,975.10498
2017-07-11 15:00:00,938.835022
2017-07-11 15:15:00,1028.11499
2017-07-11 15:30:00,838.39502
2017-07-11 15:45:00,396.179993
2017-07-11 16:00:00,502.897003
2017-07-11 16:15:00,1118.092041
2017-07-11 16:30:00,306.201996
2017-07-11 16:45:00,350.144989
2017-07-11 17:00:00,789.570007
2017-07-11 17:15:00,307.597992
2017-07-11 17:30:00,871.875
2017-07-11 17:45:00,372.464996
2017-07-11 18:00:00,441.516998
2017-07-11 18:15:00,548.234985
2017-07-11 18:30:00,458.954987
2017-07-11 18:45:00,198.787003
2017-07-11 19:00:00,174.375
2017-07-11 19:15:00,408.734985
2017-07-11 19:30:00,276.209991
2017-07-11 19:45:00,85.792999
2017-07-11 20:00:00,69.75
2017-07-11 20:15:00,64.169998
2017-07-11 20:30:00,39.757999
2017-07-11 20:45:00,15.345
2017-07-11 21:00:00,15.345
2017-07-11 21:15:00,15.345
2017-07-11 21:30:00,0
2017-07-11 21:45:00,0
2017-07-11 22:00:00,0
2017-07-11 22:15:00,0
2017-07-11 22:30:00,0
2017-07-11 22:45:00,0
2017-07-11 23:00:00,0
2017-07-11 23:15:00,0
2017-07-11 23:30:00,0
2017-07-11 23:45:00,0
2017-07-12 00:00:00,0
2017-07-12 00:15:00,0
2017-07-12 00:30:00,0
2017-07-12 00:45:00,0
2017-07-12 01:00:00,0
2017-07-12 01:15:00,0
2017-07-12 01:30:00,0
2017-07-12 01:45:00,0
2017-07-12 02:00:00,0
2017-07-12 02:15:00,0
2017-07-12 02:30:00,0
2017-07-12 02:45:00,0
2017-07-12 03:00:00,0
2017-07-12 03:15:00,0
2017-07-12 03:30:00,0
2017-07-12 03:45:00,0
2017-07-12 04:00:00,0
2017-07-12 04:15:00,0
2017-07-12 04:30:00,0
2017-07-12 04:45:00,0
2017-07-12 05:00:00,0
2017-07-12 05:15:00,0
2017-07-12 05:30:00,0
2017-07-12 05:45:00,0
2017-07-12 06:00:00,0
2017-07-12 06:15:00,8.37
2017-07-12 06:30:00,8.37
2017-07-12 06:45:00,8.37
2017-07-12 07:00:00,16.74
2017-07-12 07:15:00,16.74
2017-07-12 07:30:00,126.945
2017-07-12 07:45:00,205.065002
2017-07-12 08:00:00,232.964996
2017-07-12 08:15:00,288.066986
2017-07-12 08:30:00,316.665009
2017-07-12 08:45:00,375.255005
2017-07-12 09:00:00,435.23999
2017-07-12 09:15:00,462.441986
2017-07-12 09:30:00,45.337002
2017-07-12 09:45:00,541.26001
2017-07-12 10:00:00,597.757996
2017-07-12 10:15:00,654.255005
2017-07-12 10:30:00,682.155029
2017-07-12 10:45:00,714.23999
2017-07-12 11:00:00,763.763
2017-07-12 11:15:00,789.570007
2017-07-12 11:30:00,816.075012
2017-07-12 11:45:00,866.294983
2017-07-12 12:00:00,899.077026
2017-07-12 12:15:00,923.48999
2017-07-12 12:30:00,948.599976
2017-07-12 12:45:00,973.013
2017-07-12 13:00:00,1000.913025
2017-07-12 13:15:00,1016.257996
2017-07-12 13:30:00,1016.257996
2017-07-12 13:45:00,1034.391968
2017-07-12 14:00:00,1034.391968
2017-07-12 14:15:00,379.440002
2017-07-12 14:30:00,1277.121948
2017-07-12 14:45:00,379.440002
2017-07-12 15:00:00,440.820007
2017-07-12 15:15:00,567.067017
2017-07-12 15:30:00,393.390015
2017-07-12 15:45:00,776.317017
2017-07-12 16:00:00,427.566986
2017-07-12 16:15:00,933.255005
2017-07-12 16:30:00,908.84198
2017-07-12 16:45:00,780.502991
2017-07-12 17:00:00,855.83197
2017-07-12 17:15:00,855.83197
2017-07-12 17:30:00,449.190002
2017-07-12 17:45:00,747.02301
2017-07-12 18:00:00,537.77301
2017-07-12 18:15:00,675.877991
2017-07-12 18:30:00,311.084991
2017-07-12 18:45:00,563.580017
2017-07-12 19:00:00,493.829987
2017-07-12 19:15:00,239.940002
2017-07-12 19:30:00,355.027008
2017-07-12 19:45:00,306.899994
2017-07-12 20:00:00,122.061996
2017-07-12 20:15:00,62.077999
2017-07-12 20:30:00,35.571999
2017-07-12 20:45:00,35.571999
2017-07-12 21:00:00,19.530001
2017-07-12 21:15:00,7.673
2017-07-12 21:30:00,7.673
2017-07-12 21:45:00,0
2017-07-12 22:00:00,0
2017-07-12 22:15:00,0
2017-07-12 22:30:00,0
2017-07-12 22:45:00,0
2017-07-12 23:00:00,0
2017-07-12 23:15:00,0
2017-07-12 23:30:00,0
2017-07-12 23:45:00,0
2017-07-13 00:00:00,0
2017-07-13 00:15:00,0
2017-07-13 00:30:00,0
2017-07-13 00:45:00,0
2017-07-13 01:00:00,0
2017-07-13 01:15:00,0
2017-07-13 01:30:00,0
2017-07-13 01:45:00,0
2017-07-13 02:00:00,0
2017-07-13 02:15:00,0
2017-07-13 02:30:00,0
2017-07-13 02:45:00,0
2017-07-13 03:00:00,0
2017-07-13 03:15:00,0
2017-07-13 03:30:00,0
2017-07-13 03:45:00,0
2017-07-13 04:00:00,0
2017-07-13 04:15:00,0
2017-07-13 04:30:00,0
2017-07-13 04:45:00,0
2017-07-13 05:00:00,0
2017-07-13 05:15:00,0
2017-07-13 05:30:00,0
2017-07-13 05:45:00,0
2017-07-13 06:00:00,0
2017-07-13 06:15:00,7.673
2017-07-13 06:30:00,7.673
2017-07-13 06:45:00,16.74
2017-07-13 07:00:00,16.74
2017-07-13 07:15:00,16.74
2017-07-13 07:30:00,161.123001
2017-07-13 07:45:00,220.410004
2017-07-13 08:00:00,249.705002
2017-07-13 08:15:00,305.505005
2017-07-13 08:30:00,334.799988
2017-07-13 08:45:00,394.785004
2017-07-13 09:00:00,424.777008
2017-07-13 09:15:00,488.25
2017-07-13 09:30:00,74.632004
2017-07-13 09:45:00,567.765015
2017-07-13 10:00:00,624.960022
2017-07-13 10:15:00,653.557983
2017-07-13 10:30:00,709.356995
2017-07-13 10:45:00,736.559998
2017-07-13 11:00:00,761.669983
2017-07-13 11:15:00,810.494995
2017-07-13 11:30:00,836.302979
2017-07-13 11:45:00,861.413025
2017-07-13 12:00:00,885.127991
2017-07-13 12:15:00,932.557983
2017-07-13 12:30:00,956.27301
2017-07-13 12:45:00,977.197021
2017-07-13 13:00:00,995.33197
2017-07-13 13:15:00,995.33197
2017-07-13 13:30:00,1007.888
2017-07-13 13:45:00,1007.888
2017-07-13 14:00:00,1007.888
2017-07-13 14:15:00,993.937012
2017-07-13 14:30:00,978.59198
2017-07-13 14:45:00,967.432983
2017-07-13 15:00:00,943.71698
2017-07-13 15:15:00,943.71698
2017-07-13 15:30:00,943.71698
2017-07-13 15:45:00,922.79303
2017-07-13 16:00:00,904.65802
2017-07-13 16:15:00,881.640015
2017-07-13 16:30:00,856.530029
2017-07-13 16:45:00,828.630005
2017-07-13 17:00:00,769.34198
2017-07-13 17:15:00,707.265015
2017-07-13 17:30:00,674.481995
2017-07-13 17:45:00,622.169983
2017-07-13 18:00:00,595.664978
2017-07-13 18:15:00,538.469971
2017-07-13 18:30:00,512.663025
2017-07-13 18:45:00,426.173004
2017-07-13 19:00:00,442.214996
2017-07-13 19:15:00,357.119995
2017-07-13 19:30:00,306.899994
2017-07-13 19:45:00,285.975006
2017-07-13 20:00:00,228.779999
2017-07-13 20:15:00,64.867996
2017-07-13 20:30:00,64.867996
2017-07-13 20:45:00,41.849998
2017-07-13 21:00:00,21.622
2017-07-13 21:15:00,5.58
2017-07-13 21:30:00,5.58
2017-07-13 21:45:00,0
2017-07-13 22:00:00,0
2017-07-13 22:15:00,0
2017-07-13 22:30:00,0
2017-07-13 22:45:00,0
2017-07-13 23:00:00,0
2017-07-13 23:15:00,0
2017-07-13 23:30:00,0
2017-07-13 23:45:00,0
2017-07-14 00:00:00,0
2017-07-14 00:15:00,0
2017-07-14 00:30:00,0
2017-07-14 00:45:00,0
2017-07-14 01:00:00,0
2017-07-14 01:15:00,0
2017-07-14 01:30:00,0
2017-07-14 01:45:00,0
2017-07-14 02:00:00,0
2017-07-14 02:15:00,0
2017-07-14 02:30:00,0
2017-07-14 02:45:00,0
2017-07-14 03:00:00,0
2017-07-14 03:15:00,0
2017-07-14 03:30:00,0
2017-07-14 03:45:00,0
2017-07-14 04:00:00,0
2017-07-14 04:15:00,0
2017-07-14 04:30:00,0
2017-07-14 04:45:00,0
2017-07-14 05:00:00,0
2017-07-14 05:15:00,0
2017-07-14 05:30:00,0
2017-07-14 05:45:00,0
2017-07-14 06:00:00,0
2017-07-14 06:15:00,0
2017-07-14 06:30:00,4.883
2017-07-14 06:45:00,21.622
2017-07-14 07:00:00,41.849998
2017-07-14 07:15:00,29.992001
2017-07-14 07:30:00,29.992001
2017-07-14 07:45:00,207.854996
2017-07-14 08:00:00,249.007004
2017-07-14 08:15:00,277.605011
2017-07-14 08:30:00,74.632004
2017-07-14 08:45:00,88.582001
2017-07-14 09:00:00,156.936996
2017-07-14 09:15:00,500.804993
2017-07-14 09:30:00,296.437012
2017-07-14 09:45:00,609.61499
2017-07-14 10:00:00,278.303009
2017-07-14 10:15:00,762.367004
2017-07-14 10:30:00,711.450012
2017-07-14 10:45:00,776.317017
2017-07-14 11:00:00,793.755005
2017-07-14 11:15:00,820.95697
2017-07-14 11:30:00,853.04303
2017-07-14 11:45:00,871.875
2017-07-14 12:00:00,913.028015
2017-07-14 12:15:00,963.945007
2017-07-14 12:30:00,995.33197
2017-07-14 12:45:00,1053.921997
2017-07-14 13:00:00,1219.22998
2017-07-14 13:15:00,1177.380005
2017-07-14 13:30:00,1169.707031
2017-07-14 13:45:00,1049.040039
2017-07-14 14:00:00,1028.812012
2017-07-14 14:15:00,1028.812012
2017-07-14 14:30:00,1037.182007
2017-07-14 14:45:00,979.289978
2017-07-14 15:00:00,979.289978
2017-07-14 15:15:00,949.994995
2017-07-14 15:30:00,1059.503052
2017-07-14 15:45:00,261.562012
2017-07-14 16:00:00,182.048004
2017-07-14 16:15:00,237.149994
2017-07-14 16:30:00,159.029999
2017-07-14 16:45:00,288.765015
2017-07-14 17:00:00,199.485001
2017-07-14 17:15:00,180.653
2017-07-14 17:30:00,188.324997
2017-07-14 17:45:00,193.207993
2017-07-14 18:00:00,246.218002
2017-07-14 18:15:00,426.869995
2017-07-14 18:30:00,539.86499
2017-07-14 18:45:00,493.829987
2017-07-14 19:00:00,406.641998
2017-07-14 19:15:00,362.002014
2017-07-14 19:30:00,302.714996
2017-07-14 19:45:00,258.772003
2017-07-14 20:00:00,218.317001
2017-07-14 20:15:00,55.799999
2017-07-14 20:30:00,34.875
2017-07-14 20:45:00,23.715
2017-07-14 21:00:00,23.715
2017-07-14 21:15:00,11.16
2017-07-14 21:30:00,0
2017-07-14 21:45:00,0
2017-07-14 22:00:00,0
2017-07-14 22:15:00,0
2017-07-14 22:30:00,0
2017-07-14 22:45:00,0
2017-07-14 23:00:00,0
2017-07-14 23:15:00,0
2017-07-14 23:30:00,0
2017-07-14 23:45:00,0
2017-07-15 00:00:00,0
2017-07-15 00:15:00,0
2017-07-15 00:30:00,0
2017-07-15 00:45:00,0
2017-07-15 01:00:00,0
2017-07-15 01:15:00,0
2017-07-15 01:30:00,0
2017-07-15 01:45:00,0
2017-07-15 02:00:00,0
2017-07-15 02:15:00,0
2017-07-15 02:30:00,0
2017-07-15 02:45:00,0
2017-07-15 03:00:00,0
2017-07-15 03:15:00,0
2017-07-15 03:30:00,0
2017-07-15 03:45:00,0
2017-07-15 04:00:00,0
2017-07-15 04:15:00,0
2017-07-15 04:30:00,0
2017-07-15 04:45:00,0
2017-07-15 05:00:00,0
2017-07-15 05:15:00,0
2017-07-15 05:30:00,0
2017-07-15 05:45:00,0
2017-07-15 06:00:00,0
2017-07-15 06:15:00,0
2017-07-15 06:30:00,13.95
2017-07-15 06:45:00,26.504999
2017-07-15 07:00:00,45.337002
2017-07-15 07:15:00,45.337002
2017-07-15 07:30:00,179.257004
2017-07-15 07:45:00,209.25
2017-07-15 08:00:00,266.445007
2017-07-15 08:15:00,295.042999
2017-07-15 08:30:00,272.024994
2017-07-15 08:45:00,389.902008
2017-07-15 09:00:00,442.912994
2017-07-15 09:15:00,520.335022
2017-07-15 09:30:00,322.244995
2017-07-15 09:45:00,604.034973
2017-07-15 10:00:00,657.044983
2017-07-15 10:15:00,683.549988
2017-07-15 10:30:00,706.567017
2017-07-15 10:45:00,733.77002
2017-07-15 11:00:00,775.619995
2017-07-15 11:15:00,800.03302
2017-07-15 11:30:00,824.445007
2017-07-15 11:45:00,875.362
2017-07-15 12:00:00,901.867004
2017-07-15 12:15:00,926.97699
2017-07-15 12:30:00,954.877991
2017-07-15 12:45:00,1076.243042
2017-07-15 13:00:00,1121.579956
2017-07-15 13:15:00,1030.905029
2017-07-15 13:30:00,1053.921997
2017-07-15 13:45:00,1069.964966
2017-07-15 14:00:00,857.22699
2017-07-15 14:15:00,1009.97998
2017-07-15 14:30:00,1015.559998
2017-07-15 14:45:00,981.382996
2017-07-15 15:00:00,1046.947021
2017-07-15 15:15:00,1009.97998
2017-07-15 15:30:00,980.684998
2017-07-15 15:45:00,950.692017
2017-07-15 16:00:00,902.565002
2017-07-15 16:15:00,857.924988
2017-07-15 16:30:00,804.21698
2017-07-15 16:45:00,823.049988
2017-07-15 17:00:00,628.447021
2017-07-15 17:15:00,576.83197
2017-07-15 17:30:00,334.102997
2017-07-15 17:45:00,503.595001
2017-07-15 18:00:00,625.65802
2017-07-15 18:15:00,387.113007
2017-07-15 18:30:00,420.59201
2017-07-15 18:45:00,201.576996
2017-07-15 19:00:00,213.434998
2017-07-15 19:15:00,124.852997
2017-07-15 19:30:00,124.852997
2017-07-15 19:45:00,124.852997
2017-07-15 20:00:00,102.531998
2017-07-15 20:15:00,122.760002
2017-07-15 20:30:00,78.817001
2017-07-15 20:45:00,36.967999
2017-07-15 21:00:00,17.437
2017-07-15 21:15:00,17.437
2017-07-15 21:30:00,4.185
2017-07-15 21:45:00,4.185
2017-07-15 22:00:00,0
2017-07-15 22:15:00,0
2017-07-15 22:30:00,0
2017-07-15 22:45:00,0
2017-07-15 23:00:00,0
2017-07-15 23:15:00,0
2017-07-15 23:30:00,0
2017-07-15 23:45:00,0
2017-07-16 00:00:00,0
2017-07-16 00:15:00,0
2017-07-16 00:30:00,0
2017-07-16 00:45:00,0
2017-07-16 01:00:00,0
2017-07-16 01:15:00,0
2017-07-16 01:30:00,0
2017-07-16 01:45:00,0
2017-07-16 02:00:00,0
2017-07-16 02:15:00,0
2017-07-16 02:30:00,0
2017-07-16 02:45:00,0
2017-07-16 03:00:00,0
2017-07-16 03:15:00,0
2017-07-16 03:30:00,0
2017-07-16 03:45:00,0
2017-07-16 04:00:00,0
2017-07-16 04:15:00,0
2017-07-16 04:30:00,0
2017-07-16 04:45:00,0
2017-07-16 05:00:00,0
2017-07-16 05:15:00,0
2017-07-16 05:30:00,0
2017-07-16 05:45:00,0
2017-07-16 06:00:00,4.883
2017-07-16 06:15:00,4.883
2017-07-16 06:30:00,19.530001
2017-07-16 06:45:00,33.48
2017-07-16 07:00:00,55.102001
2017-07-16 07:15:00,76.028
2017-07-16 07:30:00,236.451996
2017-07-16 07:45:00,106.718002
2017-07-16 08:00:00,186.929993
2017-07-16 08:15:00,339.683014
2017-07-16 08:30:00,379.440002
2017-07-16 08:45:00,466.627014
2017-07-16 09:00:00,265.049988
2017-07-16 09:15:00,377.347992
2017-07-16 09:30:00,610.312012
2017-07-16 09:45:00,635.422974
2017-07-16 10:00:00,706.567017
2017-07-16 10:15:00,756.090027
2017-07-16 10:30:00,834.90802
2017-07-16 10:45:00,907.447021
2017-07-16 11:00:00,963.945007
2017-07-16 11:15:00,694.013
2017-07-16 11:30:00,576.13501
2017-07-16 11:45:00,820.26001
2017-07-16 12:00:00,963.945007
2017-07-16 12:15:00,916.515015
2017-07-16 12:30:00,577.530029
2017-07-16 12:45:00,972.315002
2017-07-16 13:00:00,985.567017
2017-07-16 13:15:00,985.567017
2017-07-16 13:30:00,1009.97998
2017-07-16 13:45:00,999.518005
2017-07-16 14:00:00,984.172974
2017-07-16 14:15:00,984.172974
2017-07-16 14:30:00,973.013
2017-07-16 14:45:00,954.179993
2017-07-16 15:00:00,954.179993
2017-07-16 15:15:00,954.179993
2017-07-16 15:30:00,954.179993
2017-07-16 15:45:00,904.65802
2017-07-16 16:00:00,904.65802
2017-07-16 16:15:00,885.127991
2017-07-16 16:30:00,871.177979
2017-07-16 16:45:00,852.344971
2017-07-16 17:00:00,799.335022
2017-07-16 17:15:00,743.534973
2017-07-16 17:30:00,265.049988
2017-07-16 17:45:00,458.256989
2017-07-16 18:00:00,608.91803
2017-07-16 18:15:00,532.192017
2017-07-16 18:30:00,480.576996
2017-07-16 18:45:00,451.28299
2017-07-16 19:00:00,376.649994
2017-07-16 19:15:00,347.355011
2017-07-16 19:30:00,318.059998
2017-07-16 19:45:00,258.772003
2017-07-16 20:00:00,230.873001
2017-07-16 20:15:00,149.264999
2017-07-16 20:30:00,73.237
2017-07-16 20:45:00,23.017
2017-07-16 21:00:00,9.068
2017-07-16 21:15:00,9.068
2017-07-16 21:30:00,0
2017-07-16 21:45:00,0
2017-07-16 22:00:00,0
2017-07-16 22:15:00,0
2017-07-16 22:30:00,0
2017-07-16 22:45:00,0
2017-07-16 23:00:00,0
2017-07-16 23:15:00,0
2017-07-16 23:30:00,0
2017-07-16 23:45:00,0
2017-07-17 00:00:00,0
2017-07-17 00:15:00,0
2017-07-17 00:30:00,0
2017-07-17 00:45:00,0
2017-07-17 01:00:00,0
2017-07-17 01:15:00,0
2017-07-17 01:30:00,0
2017-07-17 01:45:00,0
2017-07-17 02:00:00,0
2017-07-17 02:15:00,0
2017-07-17 02:30:00,0
